3.603896158010921609e-04,-1.679550427216170982e-01,-5.393196998968815548e-01,-1.569999999999986962e+00,-2.334999999999974207e+00,1.000000000000308802e-03,7.750000000000006883e-01,0.000000000000000000e+00,2.098599999999988697e+01,-8.927999999999887137e+00,1.192899999999983862e+01,1.670000000000188001e-01,1.000000000000000000e+00
3.181818123773793509e-04,-1.679312806928543733e-01,-5.398896993846010739e-01,-1.569999999999986962e+00,-2.337999999999974321e+00,1.000000000000308802e-03,7.780000000000006910e-01,0.000000000000000000e+00,2.100399999999988765e+01,-8.944999999999886597e+00,1.193599999999983829e+01,1.610000000000187947e-01,1.000000000000000000e+00
2.987013046672694523e-04,-1.679075253726184935e-01,-5.404359491445828167e-01,-1.569999999999986962e+00,-2.340999999999974435e+00,1.000000000000308802e-03,7.810000000000006937e-01,0.000000000000000000e+00,2.102099999999988711e+01,-8.960999999999886612e+00,1.194299999999983797e+01,1.550000000000187894e-01,1.000000000000000000e+00
3.181818123773793509e-04,-1.678837806936097909e-01,-5.409821993672265794e-01,-1.569999999999986962e+00,-2.343999999999974548e+00,1.000000000000308802e-03,7.840000000000006963e-01,0.000000000000000000e+00,2.103799999999988657e+01,-8.976999999999886626e+00,1.194999999999983764e+01,1.490000000000187841e-01,1.000000000000000000e+00
2.370129928671047622e-04,-1.678600094885805694e-01,-5.415046983962058524e-01,-1.569999999999986962e+00,-2.346999999999974662e+00,1.000000000000308802e-03,7.870000000000006990e-01,0.000000000000000000e+00,2.105399999999988481e+01,-8.991999999999887194e+00,1.195699999999983731e+01,1.430000000000187788e-01,1.000000000000000000e+00
3.181818123773793509e-04,-1.678362806942589880e-01,-5.420271993529446330e-01,-1.569999999999986962e+00,-2.349999999999974776e+00,1.000000000000308802e-03,7.900000000000007017e-01,0.000000000000000000e+00,2.106999999999988304e+01,-9.006999999999887763e+00,1.196399999999983699e+01,1.370000000000187734e-01,1.000000000000000000e+00
2.370129928671047622e-04,-1.678125114169892185e-01,-5.425021983825730754e-01,-1.569999999999986962e+00,-2.352999999999974889e+00,1.000000000000308802e-03,7.930000000000007043e-01,0.000000000000000000e+00,2.108499999999988361e+01,-9.020999999999887109e+00,1.196999999999983721e+01,1.320000000000187690e-01,1.000000000000000000e+00
3.181818123773793509e-04,-1.677887806949081850e-01,-5.429771993399610253e-01,-1.569999999999986962e+00,-2.354999999999974669e+00,1.000000000000308802e-03,7.960000000000007070e-01,0.000000000000000000e+00,2.109999999999988418e+01,-9.034999999999886455e+00,1.197599999999983744e+01,1.270000000000187645e-01,1.000000000000000000e+00
1.753246806050656368e-04,-1.677649984630698865e-01,-5.434284476378022921e-01,-1.569999999999986962e+00,-2.356999999999974449e+00,1.000000000000308802e-03,7.990000000000007097e-01,0.000000000000000000e+00,2.111399999999988353e+01,-9.047999999999886356e+00,1.198199999999983767e+01,1.220000000000187601e-01,1.000000000000000000e+00
2.564935009103541013e-04,-1.677412658131092194e-01,-5.438559485980085650e-01,-1.569999999999986962e+00,-2.358999999999974229e+00,1.000000000000308802e-03,8.010000000000007114e-01,0.000000000000000000e+00,2.112699999999988520e+01,-9.059999999999886811e+00,1.198799999999983790e+01,1.170000000000187557e-01,1.000000000000000000e+00
2.370129923986819085e-04,-1.677175118807237575e-01,-5.442596983625611617e-01,-1.569999999999986962e+00,-2.360999999999974008e+00,1.000000000000308802e-03,8.030000000000007132e-01,0.000000000000000000e+00,2.113999999999988688e+01,-9.071999999999887265e+00,1.199299999999983868e+01,1.130000000000187521e-01,1.000000000000000000e+00
1.948051893325307080e-04,-1.676937538614310663e-01,-5.446396978583064596e-01,-1.569999999999986962e+00,-2.362999999999973788e+00,1.000000000000308802e-03,8.050000000000007150e-01,0.000000000000000000e+00,2.115199999999988734e+01,-9.082999999999886498e+00,1.199799999999983946e+01,1.090000000000187486e-01,1.000000000000000000e+00
1.753246806050656368e-04,-1.676700003916021531e-01,-5.449959476249249812e-01,-1.569999999999986962e+00,-2.364999999999973568e+00,1.000000000000308802e-03,8.070000000000007168e-01,0.000000000000000000e+00,2.116299999999988657e+01,-9.092999999999886285e+00,1.200299999999984024e+01,1.050000000000187450e-01,1.000000000000000000e+00
1.639610337817817723e-04,-1.676581235699246553e-01,-5.453165725559102617e-01,-1.569999999999986962e+00,-2.366999999999973348e+00,1.000000000000308802e-03,8.090000000000007185e-01,0.000000000000000000e+00,2.117299999999988813e+01,-9.101999999999886626e+00,1.200699999999983980e+01,1.010000000000187415e-01,1.000000000000000000e+00
2.061688360956099371e-04,-1.676343800858949573e-01,-5.456253230552967626e-01,-1.569999999999986962e+00,-2.367999999999973237e+00,1.000000000000308802e-03,8.110000000000007203e-01,0.000000000000000000e+00,2.118299999999988970e+01,-9.110999999999886967e+00,1.201099999999983936e+01,9.800000000001873879e-02,1.000000000000000000e+00
1.022727225319848034e-04,-1.676106152808250205e-01,-5.459103218200160867e-01,-1.569999999999986962e+00,-2.368999999999973127e+00,1.000000000000308802e-03,8.130000000000007221e-01,0.000000000000000000e+00,2.119199999999989004e+01,-9.118999999999886086e+00,1.201499999999983892e+01,9.500000000001873612e-02,1.000000000000000000e+00
1.753246799718273291e-04,-1.675987493895370051e-01,-5.461596972527950067e-01,-1.569999999999986962e+00,-2.369999999999973017e+00,1.000000000000308802e-03,8.140000000000007230e-01,0.000000000000000000e+00,2.119999999999988916e+01,-9.125999999999885759e+00,1.201799999999983903e+01,9.200000000001873346e-02,1.000000000000000000e+00
7.142856659548731926e-05,-1.675749882857322237e-01,-5.463734460181979280e-01,-1.569999999999986962e+00,-2.370999999999972907e+00,1.000000000000308802e-03,8.150000000000007239e-01,0.000000000000000000e+00,2.120699999999989060e+01,-9.131999999999885986e+00,1.202099999999983915e+01,9.000000000001873168e-02,1.000000000000000000e+00
1.136363686570423062e-04,-1.675512422955125480e-01,-5.465634465191021585e-01,-1.569999999999986962e+00,-2.371999999999972797e+00,1.000000000000308802e-03,8.160000000000007248e-01,0.000000000000000000e+00,2.121299999999989083e+01,-9.136999999999886768e+00,1.202399999999983926e+01,8.800000000001872991e-02,1.000000000000000000e+00
7.142856659548731926e-05,-1.675274892882458178e-01,-5.467059460176494357e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.170000000000007256e-01,0.000000000000000000e+00,2.121799999999988984e+01,-9.140999999999886327e+00,1.202599999999983993e+01,8.700000000001872902e-02,1.000000000000000000e+00
5.194805748881309217e-05,-1.675037381316067386e-01,-5.468246957862373803e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.122199999999989117e+01,-9.143999999999886441e+00,1.202799999999984060e+01,8.600000000001872813e-02,1.000000000000000000e+00
4.058441155231451534e-05,-1.674918626593095705e-01,-5.469078207187347829e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.122499999999989129e+01,-9.145999999999887109e+00,1.202899999999984004e+01,8.500000000001872724e-02,1.000000000000000000e+00
2.110390073148808821e-05,-1.674681121966522801e-01,-5.469553204873939256e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.122699999999989018e+01,-9.146999999999886555e+00,1.202999999999983949e+01,8.500000000001872724e-02,1.000000000000000000e+00
4.058441155231451534e-05,-1.674443626593192791e-01,-5.470028207187151992e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.122899999999988907e+01,-9.147999999999886001e+00,1.203099999999983893e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.674206121966619887e-01,-5.470503204873743419e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.123099999999988796e+01,-9.148999999999885446e+00,1.203199999999983838e+01,8.500000000001872724e-02,0.000000000000000000e+00
4.058441155231451534e-05,-1.673968626593289877e-01,-5.470978207186956155e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.123299999999988685e+01,-9.149999999999884892e+00,1.203299999999983783e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.673731121966716973e-01,-5.471453204873547582e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.123499999999988574e+01,-9.150999999999884338e+00,1.203399999999983727e+01,8.500000000001872724e-02,0.000000000000000000e+00
4.058441155231451534e-05,-1.673493626593386963e-01,-5.471928207186760318e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.123699999999988464e+01,-9.151999999999883784e+00,1.203499999999983672e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.673256121966814058e-01,-5.472403204873351745e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.123899999999988353e+01,-9.152999999999883229e+00,1.203599999999983616e+01,8.500000000001872724e-02,0.000000000000000000e+00
4.058441155231451534e-05,-1.673018626593484048e-01,-5.472878207186564481e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.124099999999988242e+01,-9.153999999999882675e+00,1.203699999999983561e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.672781121966911144e-01,-5.473353204873155908e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.124299999999988131e+01,-9.154999999999882121e+00,1.203799999999983505e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.672662369942767846e-01,-5.473709454198419921e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.124399999999988253e+01,-9.155999999999881567e+00,1.203899999999983450e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.672543621966923744e-01,-5.474065704873116722e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.124499999999988376e+01,-9.156999999999881013e+00,1.203999999999983395e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.672424869942780445e-01,-5.474421954198380735e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.124599999999988498e+01,-9.157999999999880458e+00,1.204099999999983339e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.672306121966936343e-01,-5.474778204873077536e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.124699999999988620e+01,-9.158999999999879904e+00,1.204199999999983284e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.672187369942793045e-01,-5.475134454198341549e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.124799999999988742e+01,-9.159999999999879350e+00,1.204299999999983228e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.672068621966948943e-01,-5.475490704873038350e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.124899999999988864e+01,-9.160999999999878796e+00,1.204399999999983173e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.671949869942805644e-01,-5.475846954198302363e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.124999999999988987e+01,-9.161999999999878241e+00,1.204499999999983118e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.671831121966961542e-01,-5.476203204872999164e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.125099999999989109e+01,-9.162999999999877687e+00,1.204599999999983062e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.671712369942818244e-01,-5.476559454198263177e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.125199999999989231e+01,-9.163999999999877133e+00,1.204699999999983007e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.671593621966974141e-01,-5.476915704872959978e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.125299999999989353e+01,-9.164999999999876579e+00,1.204799999999982951e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.671474869942830843e-01,-5.477271954198223991e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.125399999999989475e+01,-9.165999999999876025e+00,1.204899999999982896e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.671356121966986741e-01,-5.477628204872920792e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.125499999999989598e+01,-9.166999999999875470e+00,1.204999999999982840e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.671237369942843443e-01,-5.477984454198184805e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.125599999999989720e+01,-9.167999999999874916e+00,1.205099999999982785e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.671118621966999340e-01,-5.478340704872881606e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.125699999999989842e+01,-9.168999999999874362e+00,1.205199999999982730e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.670999869942856042e-01,-5.478696954198145619e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.125799999999989964e+01,-9.169999999999873808e+00,1.205299999999982674e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.670881121967011940e-01,-5.479053204872842420e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.125899999999990087e+01,-9.170999999999873253e+00,1.205399999999982619e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.670762369942868641e-01,-5.479409454198106433e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.125999999999990209e+01,-9.171999999999872699e+00,1.205499999999982563e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.670643621967024539e-01,-5.479765704872803234e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.126099999999990331e+01,-9.172999999999872145e+00,1.205599999999982508e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.670524869942881241e-01,-5.480121954198067247e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.126199999999990453e+01,-9.173999999999871591e+00,1.205699999999982452e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.670406121967037139e-01,-5.480478204872764048e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.126299999999990575e+01,-9.174999999999871036e+00,1.205799999999982397e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.670287369942893840e-01,-5.480834454198028061e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.126399999999990698e+01,-9.175999999999870482e+00,1.205899999999982342e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.670168621967049738e-01,-5.481190704872724861e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.126499999999990820e+01,-9.176999999999869928e+00,1.205999999999982286e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.670049869942906440e-01,-5.481546954197988875e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.126599999999990942e+01,-9.177999999999869374e+00,1.206099999999982231e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.669931121967062337e-01,-5.481903204872685675e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.126699999999991064e+01,-9.178999999999868820e+00,1.206199999999982175e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.669812369942919039e-01,-5.482259454197949688e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.126799999999991186e+01,-9.179999999999868265e+00,1.206299999999982120e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.669693621967074937e-01,-5.482615704872646489e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.126899999999991309e+01,-9.180999999999867711e+00,1.206399999999982064e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.669574869942931639e-01,-5.482971954197910502e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.126999999999991431e+01,-9.181999999999867157e+00,1.206499999999982009e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.669456121967087536e-01,-5.483328204872607303e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.127099999999991553e+01,-9.182999999999866603e+00,1.206599999999981954e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.669337369942944238e-01,-5.483684454197871316e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.127199999999991675e+01,-9.183999999999866048e+00,1.206699999999981898e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.669218621967100136e-01,-5.484040704872568117e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.127299999999991797e+01,-9.184999999999865494e+00,1.206799999999981843e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.669099869942956837e-01,-5.484396954197832130e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.127399999999991920e+01,-9.185999999999864940e+00,1.206899999999981787e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.668981121967112735e-01,-5.484753204872528931e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.127499999999992042e+01,-9.186999999999864386e+00,1.206999999999981732e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.668862369942969437e-01,-5.485109454197792944e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.127599999999992164e+01,-9.187999999999863832e+00,1.207099999999981677e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.668743621967125335e-01,-5.485465704872489745e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.127699999999992286e+01,-9.188999999999863277e+00,1.207199999999981621e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.668624869942982036e-01,-5.485821954197753758e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.127799999999992409e+01,-9.189999999999862723e+00,1.207299999999981566e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.668506121967137934e-01,-5.486178204872450559e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.127899999999992531e+01,-9.190999999999862169e+00,1.207399999999981510e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.668387369942994636e-01,-5.486534454197714572e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.127999999999992653e+01,-9.191999999999861615e+00,1.207499999999981455e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.668268621967150533e-01,-5.486890704872411373e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.128099999999992775e+01,-9.192999999999861060e+00,1.207599999999981399e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.668149869943007235e-01,-5.487246954197675386e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.128199999999992897e+01,-9.193999999999860506e+00,1.207699999999981344e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.668031121967163133e-01,-5.487603204872372187e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.128299999999993020e+01,-9.194999999999859952e+00,1.207799999999981289e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.667912369943019835e-01,-5.487959454197636200e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.128399999999993142e+01,-9.195999999999859398e+00,1.207899999999981233e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.667793621967175732e-01,-5.488315704872333001e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.128499999999993264e+01,-9.196999999999858844e+00,1.207999999999981178e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.667674869943032434e-01,-5.488671954197597014e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.128599999999993386e+01,-9.197999999999858289e+00,1.208099999999981122e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.667556121967188332e-01,-5.489028204872293815e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.128699999999993508e+01,-9.198999999999857735e+00,1.208199999999981067e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.667437369943045034e-01,-5.489384454197557828e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.128799999999993631e+01,-9.199999999999857181e+00,1.208299999999981011e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.667318621967200931e-01,-5.489740704872254629e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.128899999999993753e+01,-9.200999999999856627e+00,1.208399999999980956e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.667199869943057633e-01,-5.490096954197518642e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.128999999999993875e+01,-9.201999999999856072e+00,1.208499999999980901e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.667081121967213531e-01,-5.490453204872215442e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.129099999999993997e+01,-9.202999999999855518e+00,1.208599999999980845e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.666962369943070232e-01,-5.490809454197479456e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.129199999999994120e+01,-9.203999999999854964e+00,1.208699999999980790e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.666843621967226130e-01,-5.491165704872176256e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.129299999999994242e+01,-9.204999999999854410e+00,1.208799999999980734e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.666724869943082832e-01,-5.491521954197440269e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.129399999999994364e+01,-9.205999999999853856e+00,1.208899999999980679e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.666606121967238729e-01,-5.491878204872137070e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.129499999999994486e+01,-9.206999999999853301e+00,1.208999999999980623e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.666487369943095431e-01,-5.492234454197401083e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.129599999999994608e+01,-9.207999999999852747e+00,1.209099999999980568e+01,8.500000000001872724e-02,0.000000000000000000e+00
2.110390073148808821e-05,-1.666368621967251329e-01,-5.492590704872097884e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.129699999999994731e+01,-9.208999999999852193e+00,1.209199999999980513e+01,8.500000000001872724e-02,0.000000000000000000e+00
9.740254322031758493e-06,-1.666249869943108031e-01,-5.492946954197361897e-01,-1.569999999999986962e+00,-2.372999999999972687e+00,1.000000000000308802e-03,8.180000000000007265e-01,0.000000000000000000e+00,2.129799999999994853e+01,-9.209999999999851639e+00,1.209299999999980457e+01,8.500000000001872724e-02,0.000000000000000000e+00
